SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
446.26666514071167,1,13.647781372070312,4059.75634765625,0.8245765566825867,-0.01918514259159565,-3.284902572631836,0.15899613499641418,35.35568586266217,-80.68104392091912
446.2833318073783,1,13.648898124694824,4058.7412109375,0.8246363401412964,-0.01918514259159565,-3.352543354034424,0.21209216117858887,35.3556867640028,-80.68104612123803
446.29999847404497,1,13.65023136138916,4058.405517578125,0.8246960043907166,-0.01918514259159565,-3.1595399379730225,0.12534964084625244,35.355687665412184,-80.68104843168197
446.3166651407116,1,13.64875602722168,4058.598388671875,0.8247557878494263,-0.01918514259159565,-2.6743106842041016,-0.024241596460342407,35.35568856675281,-80.68105063200088
446.3333318073783,1,13.64645767211914,4059.060791015625,0.8248154520988464,-0.01918514259159565,-2.7011799812316895,-0.005440548062324524,35.35568946809343,-80.68105294227695
446.3499984740449,1,13.645358085632324,4059.674072265625,0.8248751759529114,-0.01918514259159565,-2.915358781814575,0.09423945844173431,35.35569036943406,-80.68105514259584
446.3666651407116,1,13.646068572998047,4060.698974609375,0.8249348402023315,-0.01918514259159565,-3.120368242263794,0.21758374571800232,35.35569118068876,-80.6810574530398
446.3833318073782,1,13.646525382995605,4061.39013671875,0.8249946236610413,-0.01918514259159565,-2.9227585792541504,0.14357052743434906,35.35569208202938,-80.68105965335869
446.3999984740449,1,13.647640228271484,4060.8603515625,0.8250542879104614,-0.01918514259159565,-3.1054258346557617,0.22548678517341614,35.355692983370005,-80.68106196380265
446.41666514071153,1,13.65024185180664,4059.225341796875,0.8251140713691711,-0.01918514259159565,-3.5656137466430664,0.3019968569278717,35.355693884710625,-80.68106416412154
446.4333318073782,1,13.652600288391113,4057.64208984375,0.8251737356185913,-0.01918514259159565,-3.389744520187378,0.25258341431617737,35.355694695965326,-80.6810664745655
446.44999847404483,1,13.653050422668457,4057.739013671875,0.825233519077301,-0.018498888239264488,-2.9770500659942627,0.056946247816085815,35.355695597305946,-80.68106878484157
446.4666651407115,1,13.65129280090332,4057.720703125,0.8252931833267212,-0.017357774078845978,-2.940065860748291,-0.0021083950996398926,35.35569649864657,-80.68107098516047
446.48333180737814,1,13.649393081665039,4057.87109375,0.8253529667854309,-0.017357775941491127,-2.96160888671875,0.029710114002227783,35.355697309901274,-80.68107329560442
446.4999984740448,1,13.648873329162598,4058.622314453125,0.8254126310348511,-0.017357775941491127,-3.121471881866455,0.12373292446136475,35.355698211241894,-80.68107549592332
446.51666514071144,1,13.649091720581055,4060.252197265625,0.825472354888916,-0.017357775941491127,-3.0095016956329346,0.10659852623939514,35.35569911258252,-80.68107780636727
446.5333318073781,1,13.648021697998047,4062.591552734375,0.825532078742981,-0.017357775941491127,-2.948897361755371,0.057542584836483,35.35569992376845,-80.68108011664336
446.54999847404474,1,13.647333145141602,4063.99267578125,0.8255918025970459,-0.017357775941491127,-3.0613842010498047,0.10334523022174835,35.35570082517784,-80.68108231696225
446.5666651407114,1,13.648298263549805,4063.88330078125,0.8256515264511108,-0.017357775941491127,-2.8898496627807617,0.22959858179092407,35.355701636363776,-80.68108462740621
446.58333180737804,1,13.652435302734375,4060.667236328125,0.8257112503051758,-0.017357775941491127,-3.2958474159240723,0.468025803565979,35.355702537704396,-80.68108693785015
446.5999984740447,1,13.657361030578613,4056.1953125,0.8257710337638855,-0.018498888239264488,-3.2712490558624268,0.35341566801071167,35.355703348959096,-80.68108913816906
446.61666514071135,1,13.659933090209961,4054.928955078125,0.8258308172225952,-0.019640881568193436,-3.0247321128845215,0.22872553765773773,35.355704250299716,-80.68109144844513
446.633331807378,1,13.661628723144531,4056.790771484375,0.8258905410766602,-0.019640879705548286,-3.3331618309020996,0.208572119474411,35.35570506148565,-80.68109375888909
446.64999847404465,1,13.663304328918457,4059.303466796875,0.8259503841400146,-0.020097503438591957,-3.603111982345581,0.19980619847774506,35.355705962895044,-80.68109595920798
446.6666651407113,1,13.662687301635742,4062.12939453125,0.8260101079940796,-0.020097501575946808,-3.1047184467315674,-0.014202386140823364,35.35570677408097,-80.68109826965194
446.68333180737795,1,13.660297393798828,4065.465576171875,0.8260699510574341,-0.01827101781964302,-2.8376216888427734,-0.035882458090782166,35.3557076754216,-80.68110057992801
446.6999984740446,1,13.659876823425293,4065.95166015625,0.8261297345161438,-0.018042270094156265,-3.2802271842956543,0.1517392247915268,35.35570848667629,-80.68110289037197
446.71666514071126,1,13.662031173706055,4064.111572265625,0.8261894583702087,-0.018271014094352722,-3.4806089401245117,0.24793171882629395,35.35570929786223,-80.68110509069086
446.7333318073779,1,13.66445541381836,4066.118896484375,0.8262493014335632,-0.01827101781964302,-3.1779260635375977,0.18611186742782593,35.35571019927162,-80.68110740096695
446.74999847404456,1,13.664837837219238,4069.7529296875,0.8263090252876282,-0.01827101781964302,-3.180544376373291,0.0877777561545372,35.35571101045755,-80.6811097114109
446.7666651407112,1,13.664681434631348,4069.5361328125,0.8263688683509827,-0.018042270094156265,-3.0765492916107178,0.10526702553033829,35.35571182164348,-80.68111202185486
446.78333180737786,1,13.664817810058594,4068.34228515625,0.8264286518096924,-0.018042264506220818,-3.075064182281494,0.1358746439218521,35.35571272305287,-80.68111422217375
446.7999984740445,1,13.666666030883789,4067.276611328125,0.8264884352684021,-0.017357775941491127,-3.396780490875244,0.2634727954864502,35.3557135342388,-80.68111653244983
446.81666514071117,1,13.667611122131348,4064.44091796875,0.8265482783317566,-0.017357775941491127,-3.208730697631836,0.18754084408283234,35.3557143454935,-80.68111884289378
446.8333318073778,1,13.668769836425781,4061.369140625,0.8266081213951111,-0.018042264506220818,-3.0668516159057617,0.1893877238035202,35.35571524683412,-80.68112115316987
446.84999847404447,1,13.67007827758789,4061.546630859375,0.8266679048538208,-0.018271014094352722,-3.1882071495056152,0.20807698369026184,35.35571605802006,-80.68112346361382
446.8666651407111,1,13.671932220458984,4064.158935546875,0.8267277479171753,-0.01827101781964302,-3.319915294647217,0.27038851380348206,35.35571686927475,-80.68112566393272
446.8833318073778,1,13.671491622924805,4067.150146484375,0.8267875909805298,-0.01827101781964302,-2.745762348175049,0.03205173462629318,35.355717680460685,-80.68112797437666
446.8999984740444,1,13.669998168945312,4068.31884765625,0.8268473744392395,-0.01827101781964302,-2.8277316093444824,0.034734584391117096,35.355718491715386,-80.68113028465275
446.9166651407111,1,13.669127464294434,4066.84130859375,0.826907217502594,-0.01827101781964302,-2.905414581298828,0.10186897218227386,35.35571930290131,-80.68113259509671
446.9333318073777,1,13.669865608215332,4063.997314453125,0.8269670605659485,-0.01827101781964302,-3.059109926223755,0.23487402498722076,35.35572020424194,-80.68113490537279
446.9499984740444,1,13.669589042663574,4062.181396484375,0.8270268440246582,-0.01827101781964302,-2.695293426513672,0.028599336743354797,35.355721015496634,-80.68113721581675
446.96666514071103,1,13.668258666992188,4062.638916015625,0.8270866870880127,-0.01827101781964302,-2.9478163719177246,0.04758366197347641,35.35572182668257,-80.6811395262607
446.9833318073777,1,13.667791366577148,4063.75634765625,0.8271465301513672,-0.01827101781964302,-3.1730425357818604,0.12690210342407227,35.35572263793727,-80.68114183653678
446.99999847404433,1,13.668822288513184,4064.9267578125,0.8272063136100769,-0.01827101781964302,-3.418452024459839,0.22184151411056519,35.3557234491232,-80.68114414698073
447.016665140711,1,13.669707298278809,4065.979736328125,0.8272661566734314,-0.01827101781964302,-3.0938076972961426,0.06613676249980927,35.3557242603779,-80.68114645725682
447.03333180737764,1,13.66794204711914,4066.96923828125,0.8273260593414307,-0.01827101781964302,-2.8614373207092285,-0.015681356191635132,35.355725071563825,-80.68114876770078
447.0499984740443,1,13.666427612304688,4066.48779296875,0.8273859024047852,-0.01827101781964302,-3.0556368827819824,0.06124380975961685,35.35572579266383,-80.68115096801967
447.06666514071094,1,13.666342735290527,4064.2529296875,0.8274456858634949,-0.01827101781964302,-3.117893695831299,0.13784122467041016,35.355726603918534,-80.68115327846363
447.0833318073776,1,13.667646408081055,4062.7021484375,0.8275055289268494,-0.01827101781964302,-2.694769859313965,-0.041583895683288574,35.35572741510446,-80.6811555887397
447.09999847404424,1,13.665166854858398,4063.12744140625,0.8275653719902039,-0.01827101781964302,-2.718471050262451,-0.028163433074951172,35.35572822635916,-80.68115789918366
447.1166651407109,1,13.663504600524902,4064.26953125,0.8276251554489136,-0.01827101781964302,-3.0760741233825684,0.03171292692422867,35.355729037545096,-80.68116020945973
447.13333180737754,1,13.662423133850098,4065.55908203125,0.8276849389076233,-0.01827101781964302,-3.1162593364715576,0.06768512725830078,35.35572984873102,-80.6811625199037
447.1499984740442,1,13.663440704345703,4066.976318359375,0.8277447819709778,-0.01827101781964302,-3.348259449005127,0.22099196910858154,35.35573056983103,-80.68116483017977
447.16666514071085,1,13.660772323608398,4066.744140625,0.8278045654296875,-0.01827101781964302,-2.6372807025909424,-0.016007766127586365,35.355731381085725,-80.68116714062373
447.1833318073775,1,13.660179138183594,4064.16552734375,0.8278643488883972,-0.018042270094156265,-3.026695728302002,0.14577963948249817,35.35573219227166,-80.68116945106769
447.19999847404415,1,13.661225318908691,4060.63232421875,0.8279241323471069,-0.018271014094352722,-3.227487802505493,0.18283873796463013,35.35573300352636,-80.68117187130096
447.2166651407108,1,13.6631498336792,4059.543701171875,0.8279839754104614,-0.01827101781964302,-3.5945944786071777,0.3690941333770752,35.355733724557595,-80.68117418174491
447.23333180737745,1,13.66120433807373,4060.873291015625,0.8280437588691711,-0.01827101781964302,-2.717585563659668,-0.07907482981681824,35.355734535812296,-80.68117649218887
447.2499984740441,1,13.65774154663086,4062.873046875,0.8281035423278809,-0.017585646361112595,-2.7700729370117188,-0.09124848991632462,35.35573534699822,-80.68117880246494
447.26666514071076,1,13.655241966247559,4063.82470703125,0.8281633853912354,-0.017585644498467445,-2.9177825450897217,0.009130313992500305,35.35573606809823,-80.6811811129089
447.2833318073774,1,13.655241966247559,4062.80908203125,0.8282231688499451,-0.017585644498467445,-3.16668701171875,0.2093212604522705,35.35573687935293,-80.68118342318499
447.29999847404406,1,13.65550422668457,4060.900634765625,0.8282829523086548,-0.017585644498467445,-2.914186477661133,0.051073379814624786,35.35573760038417,-80.68118573362894
447.3166651407107,1,13.654409408569336,4059.244140625,0.8283427357673645,-0.017585644498467445,-2.9669620990753174,0.02228553593158722,35.35573841163887,-80.68118804390502
447.33333180737736,1,13.652544021606445,4060.0078125,0.828402578830719,-0.017585644498467445,-2.9143128395080566,-0.00612446665763855,35.355739132738876,-80.68119035434897
447.349998474044,1,13.651365280151367,4061.7265625,0.8284623026847839,-0.017357779666781425,-3.0689520835876465,0.08393775671720505,35.3557399439248,-80.68119266462506
447.36666514071067,1,13.650254249572754,4062.41552734375,0.8285220861434937,-0.01712902821600437,-2.7232789993286133,-0.08725741505622864,35.35574066502481,-80.68119497506902
447.3833318073773,1,13.647887229919434,4061.879638671875,0.8285818099975586,-0.017129024490714073,-2.7680740356445312,0.005784846842288971,35.35574138612482,-80.68119739547015
447.39999847404397,1,13.647289276123047,4059.988525390625,0.8286415934562683,-0.017129024490714073,-3.0930840969085693,0.12653307616710663,35.35574219731075,-80.68119970591411
447.4166651407106,1,13.648324012756348,4058.210205078125,0.8287013173103333,-0.01735777221620083,-3.2283337116241455,0.1981324404478073,35.355742918410755,-80.6812020161902
447.4333318073773,1,13.649435043334961,4058.87060546875,0.828761100769043,-0.01712902821600437,-2.9454152584075928,-0.0015412792563438416,35.35574372959668,-80.68120432663414
447.4499984740439,1,13.64744758605957,4061.171142578125,0.8288208246231079,-0.016672400757670403,-2.9997029304504395,-0.01908530294895172,35.35574445069669,-80.68120663691023
447.4666651407106,1,13.644828796386719,4062.060546875,0.8288806080818176,-0.016672402620315552,-2.766122341156006,-0.028068453073501587,35.3557451717967,-80.68120894735418
447.4833318073772,1,13.643636703491211,4061.3154296875,0.8289406299591064,-0.016672402620315552,-2.7467966079711914,0.1150125041604042,35.35574589289671,-80.68121136775532
447.4999984740439,1,13.644027709960938,4059.063232421875,0.8290005922317505,-0.016672402620315552,-2.4724221229553223,-0.0640607476234436,35.355746704082634,-80.68121367803141
447.51666514071053,1,13.639381408691406,4056.727783203125,0.8290605545043945,-0.017129026353359222,-2.2368788719177246,-0.2077239751815796,35.35574742518264,-80.68121598847537
447.5333318073772,1,13.63418197631836,4054.73681640625,0.8291205167770386,-0.01735777221620083,-2.3491337299346924,-0.16325323283672333,35.35574814628265,-80.68121829875145
447.54999847404383,1,13.630630493164062,4053.791748046875,0.8291804194450378,-0.01827102154493332,-2.7679500579833984,-0.05057238042354584,35.355748867313885,-80.68122071915259
447.5666651407105,1,13.62981128692627,4053.38720703125,0.8292403817176819,-0.01827101781964302,-3.535773515701294,0.28334662318229675,35.35574958841389,-80.68122302959655
447.58333180737714,1,13.626843452453613,4053.59375,0.8293002247810364,-0.01827101781964302,-2.911947727203369,-0.05063670873641968,35.355750309513894,-80.68122533987263
447.5999984740438,1,13.624692916870117,4053.185791015625,0.8293601274490356,-0.018042270094156265,-3.076270341873169,0.01840822398662567,35.3557510306139,-80.68122765031659
447.61666514071044,1,13.623892784118652,4051.503173828125,0.8294200301170349,-0.018042264506220818,-3.1437549591064453,0.12058582901954651,35.355751751645144,-80.68123007071773
447.6333318073771,1,13.62453556060791,4050.190673828125,0.8294799327850342,-0.017357775941491127,-3.1721761226654053,0.1886277198791504,35.355752472745145,-80.6812323809938
447.64999847404374,1,13.623797416687012,4051.615478515625,0.8295398354530334,-0.0166724044829607,-2.8063275814056396,-0.020419016480445862,35.35575319384515,-80.68123469143777
447.6666651407104,1,13.621942520141602,4053.8583984375,0.8295996189117432,-0.016214895993471146,-2.9702486991882324,0.03179185837507248,35.35575391494516,-80.68123700188173
447.68333180737704,1,13.621330261230469,4054.64990234375,0.8296595215797424,-0.015301658771932125,-3.075747013092041,0.13329766690731049,35.35575454589047,-80.68123942211498
447.6999984740437,1,13.622695922851562,4054.7666015625,0.8297194838523865,-0.015301656909286976,-3.34301495552063,0.27435579895973206,35.35575526699048,-80.68124173255895
